enamine-PV-001951828459,12.485589542915932,-0.5113883067666778,12.485589542915932,0.2230253212396074,0.4206750793155352,389.4150000000001,370.26300000000015,389.148789468,146.0,0.0,0.3278658122491423,-0.3527628899203302,0.3527628899203302,0.3278658122491423,0.9310344827586207,1.6896551724137931,2.4827586206896552,16.16338501923343,10.106281365963381,2.1469104498437135,-2.1004145985515583,2.3421286342471954,-2.3525181694670003,6.0704401057727155,0.25139638213325916,1.5164607900215004,1270.7163229513228,20.21696770287794,15.43702499035053,15.43702499035053,14.114193540729628,9.124001619443774,9.124001619443774,6.471045537449018,6.471045537449018,4.542179137588856,4.542179137588856,3.161039634154876,3.161039634154876,-4.0699999999999985,5838226.762096993,18.30062004404905,7.891366024401956,3.956936869252706,164.76480094340008,15.617555728959871,0.0,0.0,0.0,5.559266895052007,11.720857910541547,14.345615352810384,9.589074368143644,0.0,0.0,48.53093654769288,6.06636706846161,41.819099875677885,11.381314269532023,4.794537184071822,22.621425719102692,0.0,19.8518452936921,0.0,6.544756405912575,11.861545009918906,87.69859891762832,0.0,11.257379486545457,21.882587501268144,10.481923458755384,0.0,0.0,27.110927607936418,6.544756405912575,0.0,0.0,76.44958862437284,0.0,22.160304418626517,0.0,111.78,11.24901029325548,14.383611552215466,0.0,19.120627324163223,5.687386274683562,22.160304418626517,16.83031028786604,0.0,54.59730361615449,20.60153424990708,0.0,1.322193667590493,0.0,40.824433919906696,6.555756487780298,2.413870029530274,0.0,18.358752533458713,1.3967494436046022,0.4615772514622629,0.0,0.09523809523809523,29.0,4.0,8.0,0.0,0.0,0.0,2.0,2.0,4.0,4.0,4.0,8.0,5.0,0.0,0.0,0.0,4.0,2.5066000000000006,112.0788,0.0,0.0,0.0,0.0,0.0,3.0,2.0,0.0,0.0,0.0,1.0,1.0,0.0,0.0,0.0,1.0,4.0,0.0,0.0,0.0,0.0,2.0,0.0,0.0,0.0,0.0,0.0,2.0,0.0,1.0,0.0,0.0,0.0,0.0,2.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0
world_drugs-ZINC000000434270,10.01698223733938,-0.5526851851851851,10.01698223733938,0.043703703703703356,0.5230013324660949,140.09799999999998,136.066,140.022191988,52.0,0.0,0.31669488531611667,-0.49260775462790657,0.49260775462790657,0.31669488531611667,1.5,2.2,2.7,16.293266439778158,10.359314314598558,2.011947353095655,-1.9244101526884103,2.109465949732608,-1.868743702641595,5.767168228802171,0.11149995223412477,3.1881704863349904,261.07001790212,7.560477932315068,4.851803210842947,4.851803210842947,4.736382105218447,2.4392854080821977,2.4392854080821977,1.5668020178313675,1.5668020178313675,0.9101726339890109,0.9101726339890109,0.4562849687695664,0.4562849687695664,-1.6500000000000001,182.2382192735223,6.469760479041915,2.3006103359273413,1.0198088064077204,55.985630800222374,10.213054789681411,0.0,6.286160523129555,5.879988336435371,0.0,6.010464839586836,4.794537184071822,4.9839785209472085,4.9839785209472085,0.0,0.0,0.0,6.196843571613076,5.563451491696996,15.007591973753234,6.286160523129555,0.0,9.967957041894417,0.0,0.0,0.0,11.760295063310071,0.0,11.890453176022207,0.0,0.0,11.890453176022207,0.0,26.467172354705383,0.0,0.0,10.357988675768818,6.196843571613076,0.0,0.0,0.0,83.31,11.890453176022207,4.794537184071822,0.0,5.563451491696996,6.286160523129555,6.196843571613076,0.0,0.0,0.0,9.967957041894417,10.213054789681411,0.0,0.0,16.39411186696901,17.283851095993953,-0.043703703703703356,-0.5115740740740737,-0.5526851851851851,1.43,0.0,0.0,0.0,10.0,2.0,5.0,0.0,0.0,0.0,0.0,1.0,1.0,5.0,2.0,5.0,1.0,0.0,0.0,0.0,1.0,-0.29970000000000013,30.74909999999999,0.0,0.0,0.0,0.0,0.0,2.0,0.0,2.0,0.0,0.0,1.0,1.0,0.0,0.0,0.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
emolecules-29605641,12.737388484587381,-3.6182076788680333,12.737388484587381,0.0960249760650751,0.4952247582294869,498.5610000000003,472.3530000000003,498.157305552,184.0,0.0,0.3382124861390776,-0.45197554797558426,0.45197554797558426,0.3382124861390776,1.1142857142857143,1.8571428571428572,2.5714285714285716,32.23342779035813,10.155741948925664,2.269501495660119,-2.158336908983964,2.228599294988832,-2.276522563136233,7.887491999664771,-0.11874068979954541,1.4178819739777002,1458.6060382433016,25.16456146007064,19.483471391193582,20.29996797212131,16.700745731687018,11.288375117511615,12.728438446312254,8.213451685867447,10.15138666580911,5.815914336909407,7.710551203505816,4.038721668316544,5.602212750463937,-3.5699999999999994,78609314.07978019,24.551285709453207,9.964360418607638,5.102245381410642,202.1316025720861,14.620751205597735,5.693927994848461,6.606881964512918,10.023291153407584,11.466446624403513,5.969305287951849,9.589074368143644,18.19631268934797,4.305215991296234,0.0,6.06636706846161,63.08732005600293,25.32165549242129,21.492336402447293,22.74373430627263,38.62056388062702,0.0,13.856294160034796,0.0,38.12935752666362,25.0131833803444,64.07575304490055,0.0,0.0,10.876055499058339,5.687386274683562,0.0,0.0,53.84697093800516,26.09944769719203,6.923737199690624,35.81729711615992,52.154590138820865,0.0,11.033401435232523,0.0,127.66999999999997,28.506658135223855,22.801408536544404,0.0,21.70558813695034,36.36159864781871,12.841643245852019,28.570684265142674,29.689938052866808,6.923737199690624,10.30076712495354,4.736862953800049,33.59513664279259,0.0,41.434588077124644,2.5606882775046556,1.6749979298635658,-1.3289222366071196,10.62603565778573,1.6511610713275515,4.32118892574308,-3.6182076788680333,0.3333333333333333,35.0,1.0,10.0,0.0,1.0,1.0,2.0,1.0,3.0,8.0,1.0,11.0,7.0,0.0,1.0,1.0,4.0,2.3048199999999994,129.761,0.0,0.0,0.0,0.0,0.0,2.0,0.0,0.0,0.0,0.0,2.0,2.0,0.0,0.0,0.0,3.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,1.0,2.0,0.0,0.0,0.0,2.0,0.0,1.0,0.0,0.0,0.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
emolecules-227979022,13.885805630493756,-1.6131069224848373,13.885805630493756,0.03264066894347306,0.03097724958988931,773.8929999999999,718.4529999999999,773.41842234,304.0,0.0,0.24513523343494406,-0.39367907101876426,0.39367907101876426,0.24513523343494406,0.8181818181818182,1.4181818181818182,1.981818181818182,16.25579351931781,10.010821116966593,2.362305031349905,-2.2817606021891894,2.17921436654865,-2.6073262859666415,5.969164916638714,-0.13837787598155918,2.2815622101026944,1542.4815722286216,41.24154725033075,31.391735364420686,31.391735364420686,25.940574918772057,18.039325364048324,18.039325364048324,13.607745753254017,13.607745753254017,8.895351052829682,8.895351052829682,5.902433402949104,5.902433402949104,-5.790000000000001,323243975525.39056,45.367744166395184,22.43197095000003,15.232099645096454,318.85933369817,59.10817118121573,36.25104497488776,5.959554568743835,47.257437834812045,0.0,0.0,43.7655810783661,0.0,0.0,0.0,44.179309741689295,43.58546565248844,32.85489325736779,6.606881964512918,43.46282486741528,53.21699240355588,5.409283605791522,36.80064135488846,23.11890847764795,101.9680079344417,19.696394776338067,35.89528683400505,0.0,0.0,49.101734055524545,0.0,0.0,0.0,119.17086928047291,44.77711909550058,11.327189651952915,64.85959282832492,30.33183534230805,0.0,0.0,0.0,334.11999999999995,90.12609109102262,43.46282486741528,0.0,50.51559881863797,24.94985114346159,0.0,11.823646930541102,44.179309741689295,0.0,31.900731624037984,22.61028603727808,0.0,0.0,104.15042228547193,32.75685498806758,16.5709576339392,-6.779867177679232,1.349971686984196,0.7894287852497774,4.162231797966558,0.0,0.5714285714285714,55.0,14.0,20.0,0.0,1.0,1.0,1.0,0.0,1.0,10.0,11.0,20.0,22.0,0.0,1.0,1.0,2.0,-3.6736300000000073,198.90589999999966,0.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,8.0,8.0,0.0,0.0,0.0,1.0,7.0,3.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,8.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0
enamine-Z2451869502,13.28710722946586,-0.4385435563114133,13.28710722946586,0.021217876039304695,0.8074642463929779,383.45200000000017,358.2520000000001,383.19573965999996,148.0,0.0,0.26055151584345665,-0.33623116875325004,0.33623116875325004,0.26055151584345665,1.2857142857142858,2.0714285714285716,2.7857142857142856,16.159244604140717,9.7524185645725,2.3535303131032226,-2.3562799553320373,2.3333464221524545,-2.501109217227664,6.017093946673361,0.061860068894728094,1.715801542273575,1003.5103639742374,20.051677284948287,16.411320640582705,16.411320640582705,13.26565742925035,9.55015823084529,9.55015823084529,8.460123321528064,8.460123321528064,5.60884279874706,5.60884279874706,4.217725289724976,4.217725289724976,-2.74,2320326.301873588,18.61532506014067,6.700194316581004,3.173962386027402,162.5088304147072,19.76777650359537,17.42969681884488,5.783244946364939,0.0,11.466446624403513,0.0,14.383611552215466,4.9839785209472085,0.0,0.0,13.847474399381248,17.9021791607844,56.75382945311253,0.0,9.589074368143644,11.690424675716445,0.0,24.75175502454258,12.46266245207397,32.730958474381225,19.634269217737724,51.459093767053965,0.0,0.0,10.876055499058339,0.0,0.0,0.0,50.75966031399042,13.4684936056032,5.41499046939678,58.54444669584124,23.254591395759583,0.0,0.0,0.0,100.09,5.559266895052008,14.383611552215466,0.0,28.71070746595818,43.7332919501352,5.824404497999927,6.06636706846161,11.096753302463554,31.659089601462867,15.284745645900749,0.0,1.8756412430929927,0.0,47.430516707218544,3.2799925945533808,0.4809395863742909,0.362463241724606,1.2197277861761986,4.543595559716591,5.676454857922661,1.880668423220732,0.5,28.0,2.0,8.0,1.0,1.0,2.0,0.0,2.0,2.0,6.0,2.0,8.0,2.0,0.0,1.0,1.0,4.0,1.0501999999999998,103.35040000000005,0.0,0.0,0.0,0.0,0.0,3.0,1.0,0.0,0.0,0.0,2.0,2.0,0.0,0.0,0.0,3.0,2.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
enamine-PV-001876765464,12.50924178004535,-0.4714510294786953,12.50924178004535,0.293498441043083,0.4377322452685929,379.37600000000015,362.2400000000002,379.128054024,142.0,0.0,0.32780395316131167,-0.4543437410663989,0.4543437410663989,0.32780395316131167,1.2142857142857142,2.0714285714285716,2.892857142857143,16.339900357855033,10.152203574682305,2.1822774851154483,-2.0610217644170894,2.279086451469448,-2.3033377812918436,5.9953581980294635,0.09529621869920105,1.4100274596293598,1213.6830531440978,19.50986092169139,14.76754284993202,14.76754284993202,13.614193540729628,8.723480441263892,8.723480441263892,6.208988579856109,6.208988579856109,4.302100142017423,4.302100142017423,2.91630337220707,2.91630337220707,-3.8799999999999994,4009711.423807619,17.529664030072833,7.3919731851238515,3.496687472782698,157.56231168761667,14.301039188851032,11.276948136490702,5.760247418874442,0.0,11.466446624403513,5.689743398203474,19.67173469739189,4.794537184071822,5.098681808301038,0.0,18.19910120538483,18.55355575984923,36.9357912379777,5.563451491696996,9.211688121125169,16.876424085458545,0.0,25.06523038934697,0.0,12.965578028838586,6.544756405912575,75.19342570709193,0.0,11.454175413722904,16.565798897261814,0.0,0.0,0.0,32.20037792060472,6.544756405912575,0.0,16.778810298694825,62.7981148591928,0.0,22.42341976982994,0.0,125.78,11.24901029325548,14.383611552215466,0.0,5.907179729351506,36.52796134017106,10.969244356107037,23.027153859479117,0.0,30.33183534230805,20.498130741555613,4.417150937053347,7.160179020640295,0.0,37.38255717725091,10.571848039697308,0.622667518503039,0.2133461476430325,10.682933323902889,3.470773563340753,0.7290285423551115,0.0,0.15789473684210525,28.0,3.0,9.0,0.0,0.0,0.0,1.0,3.0,4.0,6.0,3.0,9.0,6.0,0.0,0.0,0.0,4.0,1.493,102.06859999999999,0.0,0.0,0.0,0.0,0.0,4.0,2.0,0.0,0.0,0.0,1.0,1.0,0.0,0.0,0.0,2.0,3.0,0.0,0.0,0.0,0.0,2.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0
enamine-Z28887704,12.981973575289427,-0.0022028854649702723,12.981973575289427,0.0022028854649702723,0.39225237419890197,474.5680000000002,448.3600000000003,474.21680945200006,178.0,0.0,0.24616325356393567,-0.33659414321242664,0.33659414321242664,0.24616325356393567,0.9722222222222222,1.75,2.4444444444444446,16.152427862798913,10.105244403763956,2.1985165847037633,-2.338247892834923,2.2406325023265703,-2.4732177756429525,5.925508370284525,-0.12723413168530148,1.2577552821222218,1379.4673697459982,24.74406544037339,19.864668076430362,19.864668076430362,17.69100448345063,11.933266706693738,11.933266706693738,8.698360957345859,8.698360957345859,6.276899532670018,6.276899532670018,4.2851637936201135,4.2851637936201135,-4.539999999999998,296266182.134982,23.213522871906065,10.80655230799141,5.402339338014651,210.0923811413716,4.899909730850478,5.693927994848461,0.0,5.907179729351506,0.0,0.0,14.678425435869507,4.681802935145185,10.360573363039524,0.0,30.33183534230805,48.03767400930054,68.51723583462996,17.320059079172832,4.794537184071822,11.983199836185387,5.261891554738487,24.564282726094387,0.0,6.544756405912575,26.1790256236503,108.08694304984184,0.0,23.01398707402129,0.0,0.0,0.0,0.0,56.65048807909619,11.339293589984397,11.33111286753076,16.690354475090988,91.39658857475082,0.0,23.020785868062898,0.0,78.05,0.0,4.794537184071822,0.0,5.907179729351506,18.652964303522147,42.14248647066374,5.563451491696996,18.469707250060033,88.58461409752036,15.953109564589958,10.360573363039524,1.8277866571594652,0.0,21.431724157402364,13.7411860092994,5.332939275831756,-0.0022028854649702723,23.59183752449072,8.945760717114634,3.7976352108332976,0.0,0.1724137931034483,36.0,0.0,7.0,0.0,1.0,1.0,2.0,2.0,4.0,6.0,0.0,7.0,6.0,0.0,1.0,1.0,5.0,4.163580000000003,138.84299999999985,0.0,0.0,0.0,0.0,0.0,3.0,0.0,0.0,0.0,0.0,1.0,1.0,0.0,0.0,0.0,6.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
emolecules-43839448,13.766038198088387,-3.2325533089712715,13.766038198088387,0.08133975812547267,0.40319288603740255,536.6540000000003,504.39800000000037,536.209341124,200.0,0.0,0.32983563047506226,-0.38305579939060175,0.38305579939060175,0.32983563047506226,1.0263157894736843,1.736842105263158,2.3684210526315788,32.22770372912085,9.967215164028788,2.2567160725338984,-2.256218259616655,2.2479281426218214,-2.4152465770247478,7.8942561795521495,0.09864742655020411,1.7339968347899688,1555.4624740162046,27.285881803630282,21.351624144361363,22.16812072528909,18.12001215764306,12.551374846716861,14.611888363500874,9.646825506941267,11.787004861671356,6.583983525211213,7.441694253534873,4.665322854881209,5.463271804920326,-3.919999999999999,238194325.50080073,27.123837691966642,11.640211039529428,6.68586011342155,221.08841921629312,10.633577208012664,5.817862777835028,15.524639411101063,0.0,11.466446624403513,5.689743398203474,19.140152536882205,13.212334168400758,0.0,0.0,54.11369411613442,55.36374523494727,18.363977081120975,12.297610012659364,13.212334168400758,27.249681918287596,0.0,9.551078168738563,0.0,44.401718127289406,23.434102797436644,103.77486738954778,0.0,0.0,21.882587501268144,11.50524905251859,0.0,0.0,36.67658047184299,22.134863149076867,0.0,53.588999773792864,75.83550262120129,0.0,0.0,0.0,135.32999999999998,26.99344315902449,22.8014085365444,0.0,35.91106696278752,11.984273114623004,37.50250716691244,15.040113908711099,24.26546827384644,30.33183534230805,11.05999862778109,5.733667477162185,24.557657423723047,0.0,43.203220197676885,0.0,7.7933530682778684,-0.701068990723225,15.46305796879482,8.004392500083927,0.3286078078046175,-3.2325533089712715,0.32142857142857145,38.0,3.0,9.0,1.0,0.0,1.0,2.0,1.0,3.0,7.0,2.0,10.0,9.0,0.0,0.0,0.0,4.0,3.2490000000000014,149.1133999999998,0.0,0.0,0.0,1.0,0.0,2.0,1.0,0.0,0.0,0.0,1.0,1.0,0.0,0.0,0.0,2.0,1.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,1.0,1.0,0.0,2.0,0.0,0.0,0.0,0.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
emolecules-26049510,12.302173002711491,-0.8903256902061913,12.302173002711491,0.12100490381580808,0.32662012247261807,433.4680000000001,410.2840000000002,433.17500421600005,164.0,0.0,0.34891372703434786,-0.45145020478007475,0.45145020478007475,0.34891372703434786,1.25,2.0,2.6875,16.53733882592543,10.137303046112924,2.167802078522311,-2.0680162637721997,2.1999849893442094,-2.211448114258898,5.995344413961729,-0.14240671696994986,1.600974297984151,1184.9400760759265,23.087211190881014,18.08461977174231,18.08461977174231,15.422253953220077,10.069601928203237,10.069601928203237,7.050626559398698,7.050626559398698,4.72665997860677,4.72665997860677,3.1692195955070774,3.1692195955070774,-4.1899999999999995,17324099.396534704,22.49420582958536,10.2167434478396,5.2883711696683795,184.87059375445884,13.721113538644751,11.642325842861542,6.606881964512918,5.890723922025908,5.907179729351506,11.983963992964323,10.111325788078153,4.794537184071822,5.261891554738487,5.098681808301038,30.22152021337649,50.106868826222964,23.496063887306494,0.0,18.743088258997037,23.96716382914971,5.261891554738487,14.76446326439343,0.0,33.736789627910454,11.923670568519249,58.92261442223284,0.0,17.523396726515177,5.316788604006331,6.014658705012475,0.0,0.0,33.2478302462097,20.870693727856267,25.178587266912007,30.295866304010552,46.38845787789228,0.0,17.530195520556784,0.0,123.04,18.48336698181627,14.850965922882128,0.0,17.47848715710765,5.563451491696996,29.916885510232504,6.076020106833881,12.13273413692322,44.18216398601996,27.004989068090385,9.154013890853395,12.478078772376731,0.0,24.386290185681556,19.352834302848194,3.2539372885348046,-1.3132023053576318,12.68624254719124,2.438031185477347,6.217788023247758,0.0,0.2608695652173913,32.0,1.0,9.0,0.0,0.0,0.0,1.0,2.0,3.0,8.0,1.0,9.0,8.0,0.0,0.0,0.0,3.0,3.6538200000000023,117.1097,0.0,0.0,0.0,0.0,0.0,3.0,0.0,0.0,0.0,0.0,2.0,2.0,0.0,0.0,0.0,4.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,1.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
emolecules-36398973,13.239295389168813,-0.4025889389826842,13.239295389168813,0.029973888369486,0.22369722537417328,543.6440000000003,508.36400000000043,543.2601966400899,208.0,0.0,0.2689425618188152,-0.4967681999969963,0.4967681999969963,0.2689425618188152,1.075,1.8,2.5,16.628363302043986,9.875777845891985,2.238818393629413,-2.2361931144267295,2.3552501445001788,-3.1430537243167045,5.864995303764114,-0.9063025529380986,1.4264968841099268,1443.1245284062322,27.898765978752643,22.67542666146638,22.67542666146638,19.51237168849655,13.64631419014083,13.64631419014083,10.145243874746898,10.145243874746898,7.6032170950518045,7.6032170950518045,5.3933627102536486,5.3933627102536486,-4.209999999999999,1568696306.9019463,27.360414821062655,12.761980875585829,6.495071834510072,233.00620421117202,24.25752389024826,18.839024645109056,0.0,5.907179729351506,5.687386274683562,0.0,14.908855452837393,0.0,0.0,0.0,42.46456947923127,34.88945568047582,48.11598671561733,38.33638533094619,24.091483871340067,22.497490936116122,0.0,9.883888251797686,0.0,18.883484074999977,46.502587093953665,105.797921137009,0.0,5.749511833283905,14.953561288656857,5.687386274683562,5.749511833283905,0.0,61.900177519914195,16.076156543784446,10.114318268765572,29.02908214417839,78.99324839315241,0.0,10.902924932081056,0.0,100.07,4.923311048817671,14.908855452837393,0.0,23.93329367312247,13.08951281182515,66.19082438721951,17.032643867773697,19.242531678200752,36.39820241076966,28.21346596033398,9.473725907600098,12.92981848952336,0.0,25.558352216850146,15.458738070301898,4.112125626571078,0.5026144131723604,22.725090194672916,2.3600560104411112,5.534733541886905,1.6518047699135565,0.3225806451612903,40.0,2.0,9.0,0.0,1.0,1.0,3.0,1.0,4.0,6.0,2.0,9.0,11.0,0.0,1.0,1.0,5.0,3.1597000000000026,152.98279999999974,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,1.0,1.0,0.0,0.0,0.0,2.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,3.0,0.0,1.0,0.0,0.0,0.0,0.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,0.0,1.0,1.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
world_drugs-ZINC000004099009,13.483401667032272,-1.471654096581496,13.483401667032272,0.02415492982864853,0.33279567772779733,656.6620000000001,624.4060000000003,656.156362084,244.0,0.0,0.3099403857906003,-0.5016994790132149,0.5016994790132149,0.3099403857906003,0.9130434782608695,1.6521739130434783,2.347826086956522,32.133475977771674,9.657683142493667,2.5592308792476675,-2.475371967282849,2.5674614729258156,-2.621104805541824,7.09508973776211,-0.3684741112571833,1.158228943611139,1601.098625016832,31.689141007523464,24.768646901385647,25.585143482313374,22.35490694359764,14.883637261594037,15.763290072848934,11.767938986182228,12.747211294344682,9.370064280978841,10.263980264924214,7.18329633153193,7.889408900733608,-3.6300000000000003,57390008052.18593,29.751115320200824,11.559989470673607,4.701146592890468,266.56200328692984,57.95134876872255,24.41586555099321,35.57810079180605,12.542454139383732,0.0,5.969305287951849,4.794537184071822,0.0,0.0,11.336785877934737,6.06636706846161,52.40225258786495,11.835812092322787,44.3323786391919,62.745885952794374,17.306091165886585,0.0,0.0,11.835812092322787,49.01779144357333,34.226301317680736,63.34576685002786,0.0,28.747559166419524,18.947451815200196,0.0,28.747559166419524,11.336785877934737,86.22108107048312,28.478851953072066,11.835812092322787,39.87940083203719,41.778265181235575,0.0,0.0,0.0,160.83,66.82290882384797,20.11411936859394,0.0,37.25524173497738,28.189378141658796,4.877147193701299,25.556380960489804,18.19910120538483,23.579163975850747,0.0,42.63176658420044,52.56951362771084,1.4641830106325573,14.32268078917269,35.000003964840836,2.000043371516066,-1.0847244519152293,10.691895729485463,-7.164134010332464,0.17107684235585818,2.8627944598667243,0.46875,46.0,3.0,13.0,1.0,4.0,5.0,2.0,1.0,3.0,14.0,3.0,14.0,6.0,0.0,3.0,3.0,8.0,2.752900000000001,155.94339999999977,0.0,2.0,2.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,0.0,4.0,0.0,0.0,0.0,1.0,9.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0
