GoStar-gvk_125563793,14.003267511289385,-4.120701107657353,14.003267511289385,0.002982270728587366,0.1312367323714811,734.2710000000001,680.8470000000002,733.3258799660001,276.0,0.0,0.40762129620697124,-0.44467484358338716,0.44467484358338716,0.40762129620697124,0.98,1.64,2.26,35.495693249848806,9.84329249156873,2.483645185441645,-2.3268477418352718,2.5334309120565743,-2.532492272052256,7.540194270614993,-0.13325990785535957,1.4897449772139957,1443.209796100076,36.14984283430919,29.48239172883294,31.13274786585131,23.98014991848024,17.83823665215488,19.828044019668756,13.4249398071746,15.98652499935036,9.748925907569625,12.228081001530045,6.758710755005603,8.735756623002898,-2.9499999999999997,113405110819.98978,39.8300391416775,19.045963421661185,11.535835911346478,300.84558829991465,34.42437161092753,12.648722793660879,5.845054792290216,11.814359458703011,0.0,13.6890023977263,14.154122653074971,4.794537184071822,0.0,0.0,86.16961748409385,75.12912568048992,24.03005217172787,19.255604758173796,37.83954450921118,37.104301746661825,0.0,15.533486938863138,5.917906046161393,114.55105591904979,20.261435911703025,70.74683991328982,0.0,0.0,10.633577208012662,4.794537184071822,0.0,19.196702217020402,71.64313427000512,40.96618351773758,5.917906046161393,89.18259361203536,54.59730361615449,5.022633313741326,0.0,0.0,143.5,37.52491857766395,24.0551872319875,0.0,50.02630016728701,17.00690642836433,56.930024475105085,0.0,50.060524386755354,30.33183534230805,10.633577208012662,25.3852971674562,30.082778770251252,6.069399080215687,42.36805997668647,17.555959624163975,1.5440988059960483,-2.297386092736817,14.765521243961931,7.024009438837178,3.223833864936365,-2.3362747123120915,0.5945945945945946,50.0,3.0,11.0,2.0,0.0,2.0,2.0,0.0,2.0,8.0,3.0,13.0,19.0,2.0,0.0,2.0,4.0,6.9884000000000075,192.6636999999994,0.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.0,3.0,0.0,0.0,0.0,1.0,2.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,3.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
GoStar-gvk_125563815,13.366563445403772,-0.8388316643258811,13.366563445403772,0.017133214927157914,0.321390702371246,582.1410000000004,541.8210000000004,581.26564906,220.0,0.0,0.4076212973950603,-0.4446748435801843,0.4446748435801843,0.4076212973950603,0.975609756097561,1.7317073170731707,2.4634146341463414,35.49569246551779,9.842979664657882,2.343984561718074,-2.2724101740595324,2.277749952624891,-2.5108714569884856,6.301548997169247,-0.1319188664492464,1.309188481013961,1170.9332058200432,29.028522490749562,23.434604663721835,24.19053360974029,19.906218538613903,14.670848035921377,15.048812508930604,11.17606402791069,11.612499808382676,8.113296427144656,8.348393529932395,5.838528183998959,6.051413234560208,-3.3899999999999997,1705289113.7355187,30.565873556192226,15.566799192127318,9.59358782319077,246.69813520041782,25.06488707673501,18.934883316790433,0.0,11.814359458703011,0.0,6.093240070938415,9.589074368143644,4.794537184071822,0.0,0.0,86.16961748409385,54.86082965818264,24.03005217172787,6.041840829147961,23.915011690087336,35.794699943003494,0.0,15.533486938863138,11.835812092322787,76.47795822914294,13.08951281182515,70.74683991328982,0.0,0.0,10.633577208012662,4.794537184071822,0.0,11.600939890232516,54.266864253742526,32.14817809345444,11.835812092322787,62.49347596680208,54.59730361615449,5.022633313741326,0.0,0.0,104.81000000000002,24.08410145858584,19.178148736287287,0.0,24.852789362951828,43.15785594070944,37.667559606327046,11.984273114623004,24.26546827384644,35.23174507315853,10.633577208012662,16.337802844032566,5.364195662166443,6.014252549959014,52.89135093091779,6.063172918365065,1.9077558751768826,-0.43708793106228927,15.381482742383536,7.473592621134187,1.2857290754038302,0.0,0.5,41.0,2.0,8.0,1.0,1.0,2.0,2.0,0.0,2.0,5.0,2.0,9.0,13.0,1.0,1.0,2.0,4.0,5.070200000000003,157.19739999999973,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4.0,4.0,0.0,0.0,0.0,1.0,2.0,0.0,0.0,0.0,1.0,0.0,0.0,1.0,1.0,0.0,0.0,3.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
enamine-Z4419052725,13.600576459208314,-2.85079962154615,13.600576459208314,0.24338035928584256,0.8464435326034627,326.372,310.244,326.101288572,118.0,0.0,0.3216297630255434,-0.34614778093938764,0.34614778093938764,0.3216297630255434,1.5454545454545454,2.3636363636363638,3.1818181818181817,32.16649323356056,10.157233129427922,2.3548597150479424,-2.2394824576098,2.263220328065857,-2.42824598540082,7.988944832478252,0.005145388384565162,1.7843179808332374,703.2077075000177,15.742276208189782,12.027330650261165,12.843827231188891,10.46112697661004,6.9037724230159,8.05847296139515,5.297071579265894,6.4022432947884305,3.625709838930066,4.723425340059785,2.434845090228092,3.3185966503672115,-1.83,110864.85892217228,15.080604060272359,5.752293333808378,3.012231290637977,130.0160384855129,15.200676855804016,5.647177220767728,0.0,0.0,5.922529168094576,6.031114512338072,0.0,18.55934580036867,11.761884949391115,0.0,0.0,18.55355575984923,23.88067779873724,24.181839858956003,13.575367279421462,34.51378717164527,0.0,14.867866772744893,0.0,12.846266367785201,29.91200862932506,24.023505703384757,0.0,0.0,5.316788604006331,19.262753554105025,0.0,11.761884949391115,51.41673047849628,0.0,6.923737199690624,5.563451491696996,18.460054211687762,0.0,11.033401435232523,0.0,61.02,18.498400086345224,13.575367279421462,0.0,5.752853606746789,17.984996287342927,16.596852926929518,22.858638251854668,6.196843571613076,12.990104268152233,15.284745645900749,0.0,27.20115291841663,1.1681758308363648,20.632077491203347,3.593149814709835,2.125998414798018,-2.583180227535612,1.3530539808516004,3.3051845071514983,1.6210539362349876,0.0,0.42857142857142855,22.0,2.0,5.0,0.0,1.0,1.0,0.0,2.0,2.0,3.0,2.0,8.0,1.0,0.0,1.0,1.0,3.0,3.087320000000001,83.69440000000002,0.0,0.0,0.0,0.0,0.0,2.0,1.0,0.0,0.0,0.0,1.0,1.0,0.0,0.0,0.0,2.0,2.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,2.0,0.0,2.0,0.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0
world_drugs-ZINC000003807172,13.521327274367046,-4.098861489040058,13.521327274367046,0.07278882695053324,0.1618553539085383,508.6450000000003,472.35700000000026,508.246789252,194.0,0.0,0.32592520331788766,-0.4797120057038218,0.4797120057038218,0.32592520331788766,1.3142857142857143,2.057142857142857,2.742857142857143,32.23327335259754,9.913686837141013,2.3882104119799683,-2.3772942266892754,2.3146894294267346,-2.561231995438322,7.893280019724677,-0.15340001206915185,1.86540046884041,1062.4816447677247,25.750347897697548,20.211325046328618,21.027821627256344,16.490908185545692,11.985038092702812,13.468201340297204,9.652239966913395,11.334642208322908,6.611036521112342,8.125092405834547,4.747571835937833,6.197485554531335,-2.8600000000000003,34746070.45418451,26.739670744777783,11.252174145340792,6.632672411760463,205.93647251918446,26.37368181086603,16.979165133813698,5.959554568743835,15.930470882759089,0.0,5.969305287951849,10.203820789863343,13.212334168400758,4.722094864452088,0.0,25.980208536304467,55.569738767111446,19.634269217737724,5.687386274683562,23.113398747313283,33.54671701413833,5.409283605791522,14.938793199308897,17.56947956948497,62.930747647825,24.951057821744058,23.762552697081826,0.0,0.0,21.089339549626935,5.687386274683562,0.0,0.0,67.97822457210096,26.033187144477235,17.24509569811431,45.09421238278229,23.094584680902607,0.0,0.0,0.0,177.71,33.98345782900686,23.113398747313283,0.0,36.28327852517417,37.41251359553556,11.984273114623004,10.966276799312087,6.06636706846161,12.990104268152233,22.279409272155373,11.142951082953708,29.529823318216174,0.0,26.758228224603045,22.844378884447515,6.7548665625176625,-1.3534798252788243,2.9321857416152346,2.1868123887598854,5.196046194159365,-4.098861489040058,0.6086956521739131,35.0,7.0,11.0,0.0,2.0,2.0,1.0,0.0,1.0,6.0,6.0,12.0,9.0,0.0,1.0,1.0,3.0,0.9125700000000025,132.59480000000002,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,2.0,1.0,0.0,0.0,0.0,1.0,4.0,1.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0
enamine-PV-001933411690,13.337543613104407,-4.141229975014697,13.337543613104407,0.13371391303434965,0.6403923562557304,447.4660000000001,429.32200000000023,447.05702013599995,158.0,0.0,0.35980987340909326,-0.4641980716306067,0.4641980716306067,0.35980987340909326,1.3103448275862069,2.0689655172413794,2.7586206896551726,32.2348002836599,10.10265786538848,2.3501386809026625,-2.308362522756151,2.2260716158112555,-2.4893120555616965,7.893343543148884,0.05883505790993958,1.7605217065484806,1115.0381097871582,21.233840039752494,15.239155018067859,16.872148179923308,13.630195513770929,8.463741956238582,11.386968532633615,6.30363673507807,9.886516477863987,4.2895473622157425,7.52006398171019,2.886593102588794,5.571504062245636,-2.35,2905367.266405763,21.36105506976234,8.179989017607255,4.632541539221598,166.27444489471915,9.259957890773396,5.817220841045895,5.693927994848461,10.023291153407584,15.115570556102806,5.969305287951849,0.0,30.742641064856606,4.305215991296234,0.0,11.223030325587056,31.040744451236847,25.197720709434723,12.005281016795308,35.28050409117792,26.015887594767015,0.0,14.183974112873766,0.0,28.871246953212978,20.199310353102685,41.84298417820241,0.0,0.0,4.722094864452088,4.39041504767482,0.0,0.0,58.50792968728204,24.783445260615217,5.817220841045895,23.330108424772302,44.842693157494395,0.0,0.0,0.0,135.88,42.9672286676561,26.020546200404517,0.0,23.678924282191385,12.841643245852019,29.614114737958595,12.13273413692322,0.0,0.0,14.615621075377582,4.523094936973348,76.4307444446185,0.0,11.186661673486723,2.822523515520033,-0.29959125495901184,-1.5536786212701958,4.725418895746017,0.7757386166256117,-0.027856932896615172,-7.059960336871062,0.375,29.0,1.0,10.0,0.0,1.0,1.0,1.0,1.0,2.0,8.0,1.0,13.0,6.0,0.0,1.0,1.0,3.0,0.7318999999999998,96.34480000000005,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,1.0,1.0,0.0,0.0,0.0,2.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
enamine-Z2232182427,13.029588147025466,-2.6440955162929374,13.029588147025466,0.11288784958427733,0.7728161948495138,293.357,272.18899999999996,293.159120732,114.0,0.0,0.2492390450125277,-0.33266436610141614,0.33266436610141614,0.2492390450125277,1.2380952380952381,1.9047619047619047,2.5238095238095237,19.28539533241828,9.774051661036658,2.5123684553827923,-2.4679771994718718,2.4458341378280375,-2.5589069136540035,5.808717217942719,-0.16552887879990247,1.83732679918696,586.4529463331221,15.41384908344359,12.74921903348697,12.74921903348697,9.678270458928655,7.456502519959448,7.456502519959448,7.146881093795616,7.146881093795616,4.7493343688919785,4.7493343688919785,3.4526442190388917,3.4526442190388917,-1.45,32945.35819162533,14.485718476967717,4.520838006729692,2.5600266916578183,123.68653064690078,4.899909730850478,0.0,0.0,11.829708897446082,0.0,0.0,4.794537184071822,8.78083009534964,0.0,0.0,23.762552697081826,38.31893620539187,30.843230950309334,0.0,13.575367279421462,5.907179729351506,0.0,4.899909730850478,5.917906046161393,58.0398872942404,0.0,34.88945568047582,0.0,0.0,0.0,8.78083009534964,0.0,0.0,22.268543880679907,17.760115212910407,12.841643245852017,43.37947212032425,18.19910120538483,0.0,0.0,0.0,20.310000000000002,11.840435214255969,13.575367279421462,0.0,24.287748227586867,6.544756405912575,17.547724606320003,5.563451491696996,4.899909730850478,20.771211599071872,18.19910120538483,0.0,26.059176294050932,0.0,14.371370464852609,0.0,3.2526842009952137,-3.26565541803141,6.296467311423346,0.19012109473419003,6.595836051975121,0.0,0.5882352941176471,21.0,0.0,2.0,1.0,1.0,2.0,1.0,0.0,1.0,1.0,0.0,4.0,1.0,1.0,0.0,1.0,3.0,3.7036200000000026,77.18300000000004,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
world_drugs-ZINC000049538599,12.487503516838833,-3.9241577433442507,12.487503516838833,0.061268004115225816,0.859388856248687,335.3410000000001,322.237,335.05759151600006,120.0,0.0,0.27757919011550053,-0.50486154887111,0.50486154887111,0.27757919011550053,1.3478260869565217,2.0434782608695654,2.6956521739130435,32.23342736661082,10.12277120070121,2.3736414688501624,-2.276675800658403,2.3413009864245895,-2.367991451297577,7.890369795088739,-0.1133347026164335,2.0868272197468083,929.3943137789188,16.77565640300939,12.269633584767321,13.086130165695048,10.819404336325702,6.583588667828388,8.023651996629027,4.942834148764577,6.880515791553505,3.404465666746329,5.219923797788618,2.2829851107712305,3.680926756187566,-2.8100000000000005,168046.91473444315,15.09981630439396,5.12745478307545,2.343543844515755,131.60933486108948,14.946410935820385,5.760247418874442,17.274066962547035,0.0,15.930470882759089,0.0,9.099753175368056,8.417796984328938,0.0,0.0,17.289397394048667,19.056471336613843,18.677490542835795,4.895483475517775,22.841956500214813,27.507498532250292,0.0,9.46187924842168,0.0,11.819220675208399,12.36446058668352,47.352573565935316,0.0,0.0,5.316788604006331,5.817862777835028,0.0,0.0,35.94105533962002,14.817828337479405,6.923737199690624,11.323698910571437,45.44745306785501,0.0,5.759164871656176,0.0,112.74,21.689635754415264,18.318861563241466,0.0,21.97383705810563,5.760247418874442,4.305215991296234,25.246773188062022,19.056471336613843,0.0,10.473451861131776,4.523094936973348,30.546452304885065,0.0,12.317146111531033,16.342524092970525,-0.30885516397917145,-0.6269037853063373,7.392595019935839,0.0,1.6456698265726044,-2.7252950732762233,0.14285714285714285,23.0,2.0,8.0,0.0,1.0,1.0,1.0,1.0,2.0,6.0,2.0,9.0,2.0,0.0,0.0,0.0,3.0,1.48242,80.80930000000004,0.0,1.0,1.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,1.0,1.0,0.0,0.0,0.0,2.0,1.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,1.0,1.0,0.0,0.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
emolecules-44233376,5.167420792391029,0.17561541263403613,5.167420792391029,0.17561541263403613,0.3049623010229205,463.6100000000001,438.4100000000002,463.18306680000006,168.0,0.0,0.23450123198221992,-0.24774865744816005,0.24774865744816005,0.23450123198221992,0.8235294117647058,1.5294117647058822,2.2941176470588234,32.133553706091675,9.491736663389437,2.5360756075669113,-2.552425779783028,2.6001305879532595,-2.49062398327894,7.194865947962114,-0.010260583180784395,1.292668730374553,1514.1533790824328,22.277445635193004,18.892510454548077,19.709007035475803,16.739045987043486,12.423774801570517,13.240271382498243,10.761315507641537,11.717286355610566,8.519588881241253,9.451661502619373,7.550148618721261,8.419809862932787,-3.119999999999999,225857469.2012849,19.21403322223573,6.950425419978234,2.778795585430726,201.43320647295792,0.0,5.007623696852765,5.824404497999927,4.960872922772032,0.0,0.0,0.0,4.9839785209472085,9.61407970191666,10.197363616602075,59.86772242562762,68.41138201296347,21.928117667255567,11.210628712464722,0.0,27.200583732787827,0.0,24.79542183946594,17.75371813848418,43.939920206952834,0.0,66.48807518261603,0.0,21.828454675095216,0.0,0.0,0.0,11.336785877934737,24.79542183946594,5.41499046939678,17.75371813848418,44.349334235555986,60.6636706846161,0.0,37.692252529948306,0.0,55.97,0.0,0.0,0.0,5.41499046939678,0.0,61.27037516643241,38.524929737556064,11.336785877934737,6.06636706846161,64.21138331807116,15.181342137549283,2.0878297430083146,1.6444153649113964,5.865129528293308,16.6800663371154,4.380128061063983,3.7255358738660846,20.956847693241002,8.076714065167176,0.0,0.0,0.35714285714285715,34.0,0.0,5.0,4.0,0.0,4.0,2.0,3.0,5.0,6.0,0.0,6.0,3.0,4.0,0.0,4.0,9.0,6.535800000000005,134.68199999999993,0.0,0.0,0.0,0.0,0.0,5.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,0.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
enamine-Z2589478172,12.345220078976393,-0.7854801850402953,12.345220078976393,0.036936098513479676,0.6156712149277123,366.4030000000001,348.259,366.1110240560001,134.0,0.0,0.33411900380706555,-0.4573388213091993,0.4573388213091993,0.33411900380706555,1.44,2.24,2.84,32.13349126340494,10.268562716473289,2.5442501236740336,-2.166086683749967,2.434393203360517,-2.3147695127622767,7.1352223079024695,-0.15084486501788186,1.600418107741375,742.3507636134182,17.86359655174942,13.914757469631056,14.731254050558782,12.064515919973031,7.6877922416124225,8.567445052867315,5.646984809820001,6.483537702281142,3.911931501737576,4.824350695327475,2.333297536139103,3.212531952049558,-2.4000000000000004,554196.3802235457,17.423914336704346,7.232495896982704,3.6622837370242216,147.28550345232387,9.473725907600098,12.934202039277459,10.670483732222678,5.907179729351506,0.0,5.969305287951849,9.694446914922299,14.460318640164214,0.0,16.435467686235775,0.0,23.268413437161755,19.413597511434073,18.845566365273953,19.06280027574374,28.344829375077424,0.0,25.191233455703166,0.0,31.911187662438905,25.161345642553506,17.401310840078917,0.0,0.0,4.899909730850478,5.131558479839333,0.0,11.336785877934737,57.329154384709554,31.208607492640006,0.0,25.459308440391105,11.707382845230455,0.0,0.0,0.0,112.33,5.538925252383345,9.589074368143644,0.0,18.483366981816275,36.81876809096531,0.0,34.16955581838557,12.489860311743449,0.0,20.50943052055798,9.473725907600098,11.813819280062724,1.3185331895103718,29.968392045941357,13.223941844493654,-0.19795042313553335,-0.4974840098140052,0.0,2.7067326425501586,2.341190640419467,1.5728247899718095,0.5714285714285714,25.0,0.0,10.0,1.0,0.0,1.0,0.0,2.0,2.0,10.0,0.0,11.0,8.0,1.0,0.0,1.0,3.0,0.3613999999999997,86.83800000000004,0.0,0.0,0.0,0.0,0.0,5.0,0.0,0.0,0.0,0.0,2.0,2.0,0.0,0.0,0.0,6.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,0.0,0.0,0.0,0.0
emolecules-16261129,13.744965199042579,-3.765660430839002,13.744965199042579,0.18471888909884937,0.5660633890515406,446.5490000000003,418.3250000000002,446.1744184160899,166.0,0.0,0.24347643817977863,-0.46795292861557625,0.46795292861557625,0.24347643817977863,1.1290322580645162,1.935483870967742,2.6129032258064515,32.233427885285764,10.10974341833635,2.2908171219190376,-2.272834119615127,2.2798211200120924,-3.142885558939308,7.887690427081402,-0.906859864652603,1.6352401996987327,1102.1322126781604,21.846724214874857,17.83511628641631,18.651612867344035,14.930690121657353,10.41490850460482,11.85497183340546,7.843148710946377,9.749505575724458,5.545408936838393,7.532557988930429,3.723446489164556,5.381283154808209,-2.4600000000000004,15286515.500281783,21.759978535776455,9.353619959693168,5.067433535055287,181.97789068486347,18.57701855867722,18.849760230699594,5.760247418874442,10.023291153407584,0.0,0.0,0.0,8.417796984328938,4.305215991296234,0.0,17.289397394048667,37.61002709646307,11.629818560158606,49.700607612768856,26.99481554300616,10.023291153407584,0.0,9.46187924842168,0.0,25.2877142808116,39.392789552676135,59.67899231182861,0.0,11.323698910571437,4.899909730850478,0.0,0.0,0.0,57.272465785426746,21.30491051312021,13.847474399381248,17.0176269054199,56.49709475595319,0.0,11.323698910571437,0.0,90.22,10.023291153407584,8.417796984328938,0.0,11.440239881430351,48.95067456199386,18.78344080667361,9.205125722146711,43.51873553763773,12.990104268152233,5.156663257125445,13.677108827826743,45.213791359046745,0.0,1.607490153979152,3.9132743096341995,2.108883172494319,1.1569585905349797,10.682931751538423,1.5609815758769583,8.10468285106756,-3.765660430839002,0.4090909090909091,31.0,1.0,8.0,0.0,1.0,1.0,1.0,2.0,3.0,6.0,1.0,9.0,8.0,0.0,1.0,1.0,4.0,1.6574400000000002,114.09950000000003,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
enamine-Z4076484644,12.317032102964642,-0.818496105232217,12.317032102964642,0.2915733392122277,0.825727800198036,377.8530000000001,361.7250000000001,377.060090052,130.0,0.0,0.34023531002666985,-0.4482539558625859,0.4482539558625859,0.34023531002666985,1.48,2.36,3.2,35.495692210174994,9.979342632972584,2.3205211630299067,-2.239529694998547,2.271867621595077,-2.420958755764728,7.988749069664119,-0.129773395561338,1.3439405984112491,830.1587724044686,17.388540578131757,13.327670077745465,14.900095604691646,12.114193540729628,8.065378928726206,9.42894196138892,5.9697321497499,7.4390040732192935,4.284600624339251,5.570264032457807,3.053009531767686,4.286446398837798,-1.9899999999999993,839780.0450552054,16.476918721261942,6.724754096545166,3.257920723984832,153.4479796876809,14.620751205597735,0.0,11.26040286956901,0.0,5.907179729351506,5.969305287951849,4.794537184071822,9.77851570501903,0.0,0.0,35.49555897654685,11.629818560158606,37.88085323603704,16.280012800286784,14.325937321943691,35.23930985692699,0.0,14.867866772744893,0.0,30.646802521333605,12.297610012659364,46.23940906898168,0.0,0.0,5.316788604006331,0.0,0.0,23.36282483962363,39.829139586449585,28.917799789636465,0.0,21.615368162314272,29.552381258818613,5.022633313741326,0.0,0.0,73.22,12.073271675700152,9.589074368143644,0.0,5.907179729351506,29.972484457202917,28.711425981025528,0.0,29.960986154775945,6.196843571613076,14.867866772744893,16.337802844032566,7.379813366665751,7.7774550632243855,28.93774741031134,4.218128633551024,2.0601482662064106,0.2290634186851166,5.207813856685991,2.1940361837904216,1.4402382453240044,0.0,0.35294117647058826,25.0,1.0,6.0,0.0,2.0,2.0,1.0,1.0,2.0,6.0,1.0,8.0,4.0,0.0,0.0,0.0,4.0,2.0825999999999993,94.02420000000004,0.0,0.0,0.0,0.0,0.0,2.0,0.0,0.0,0.0,0.0,2.0,2.0,0.0,0.0,0.0,2.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,2.0,0.0,0.0,0.0,1.0,1.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
